,x,y,z,hand,qx,qy,qz,qw,power_x_raw,power_y_raw,power_z_raw,power_raw,power_x,power_y,power_z,power,time
4526,0.38990991738604,-0.59758742671317,0.8358089407725153,1.0,0.5268469254087822,-0.5104321063528295,0.5450503274589519,0.40596985421138887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664969.40198
4527,0.38990991738604,-0.59758742671317,0.8358089407725153,1.0,0.5268469254087822,-0.5104321063528295,0.5450503274589519,0.40596985421138887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664969.41088
4528,0.38990991738604,-0.59758742671317,0.8358089407725153,1.0,0.5268469254087822,-0.5104321063528295,0.5450503274589519,0.40596985421138887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664969.411892
4529,0.38990991738604,-0.59758742671317,0.8358089407725153,1.0,0.5268469254087822,-0.5104321063528295,0.5450503274589519,0.40596985421138887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664969.422046
4530,0.38990991738604,-0.59758742671317,0.8358089407725153,1.0,0.5268469254087822,-0.5104321063528295,0.5450503274589519,0.40596985421138887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664969.451941
4531,0.3936086275091333,-0.5964948832794366,0.8341626558660412,1.0,0.5429812527613582,-0.5038215215935214,0.5417178057959258,0.39733745407718946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664969.482027
4532,0.3936086275091333,-0.5964948832794366,0.8341626558660412,1.0,0.5429812527613582,-0.5038215215935214,0.5417178057959258,0.39733745407718946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664969.511935
4533,0.3936086275091333,-0.5964948832794366,0.8341626558660412,1.0,0.5429812527613582,-0.5038215215935214,0.5417178057959258,0.39733745407718946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664969.521927
4534,0.3936086275091333,-0.5964948832794366,0.8341626558660412,1.0,0.5429812527613582,-0.5038215215935214,0.5417178057959258,0.39733745407718946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664969.552791
4535,0.3936086275091333,-0.5964948832794366,0.8341626558660412,1.0,0.5429812527613582,-0.5038215215935214,0.5417178057959258,0.39733745407718946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664969.57187
4536,0.3936086275091333,-0.5964948832794366,0.8341626558660412,1.0,0.5429812527613582,-0.5038215215935214,0.5417178057959258,0.39733745407718946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664969.581946
4537,0.39360183861352604,-0.5964502810485726,0.834184985746926,1.0,0.5429663182357611,-0.5038130937502797,0.5417296278005748,0.39735243070896714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664969.611997
4538,0.39360183861352604,-0.5964502810485726,0.834184985746926,1.0,0.5429663182357611,-0.5038130937502797,0.5417296278005748,0.39735243070896714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664969.631839
4539,0.39360183861352604,-0.5964502810485726,0.834184985746926,1.0,0.5429663182357611,-0.5038130937502797,0.5417296278005748,0.39735243070896714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664969.68189
4540,0.39360183861352604,-0.5964502810485726,0.834184985746926,1.0,0.5429663182357611,-0.5038130937502797,0.5417296278005748,0.39735243070896714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664969.691853
4541,0.39360183861352604,-0.5964502810485726,0.834184985746926,1.0,0.5429663182357611,-0.5038130937502797,0.5417296278005748,0.39735243070896714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664969.721915
4542,0.39360183861352604,-0.5964502810485726,0.834184985746926,1.0,0.5429663182357611,-0.5038130937502797,0.5417296278005748,0.39735243070896714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664969.741818
4543,0.3935928404197296,-0.5964350404965787,0.8341942701564575,1.0,0.5429556662943374,-0.5038178203336755,0.5417304171908225,0.3973599167547648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664969.771917
4544,0.3935928404197296,-0.5964350404965787,0.8341942701564575,1.0,0.5429556662943374,-0.5038178203336755,0.5417304171908225,0.3973599167547648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664969.841949
4545,0.3935928404197296,-0.5964350404965787,0.8341942701564575,1.0,0.5429556662943374,-0.5038178203336755,0.5417304171908225,0.3973599167547648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664969.861986
4546,0.39360152029916173,-0.5964329097820954,0.8341914875850748,1.0,0.5429553920176474,-0.5038203462959754,0.5417235685398925,0.39736642563957325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664969.881848
4547,0.39360152029916173,-0.5964329097820954,0.8341914875850748,1.0,0.5429553920176474,-0.5038203462959754,0.5417235685398925,0.39736642563957325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664969.921859
4548,0.39360152029916173,-0.5964329097820954,0.8341914875850748,1.0,0.5429553920176474,-0.5038203462959754,0.5417235685398925,0.39736642563957325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.00191
4549,0.39360094455666284,-0.5964476237199112,0.8341791006665619,1.0,0.5429560197054251,-0.5038307000189953,0.5417147401529772,0.39736447587196766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.081933
4550,0.39360094455666284,-0.5964476237199112,0.8341791006665619,1.0,0.5429560197054251,-0.5038307000189953,0.5417147401529772,0.39736447587196766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.121919
4551,0.39360094455666284,-0.5964476237199112,0.8341791006665619,1.0,0.5429560197054251,-0.5038307000189953,0.5417147401529772,0.39736447587196766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.131884
4552,0.39360094455666284,-0.5964476237199112,0.8341791006665619,1.0,0.5429560197054251,-0.5038307000189953,0.5417147401529772,0.39736447587196766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.141966
4553,0.39360094455666284,-0.5964476237199112,0.8341791006665619,1.0,0.5429560197054251,-0.5038307000189953,0.5417147401529772,0.39736447587196766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.161919
4554,0.39360094455666284,-0.5964476237199112,0.8341791006665619,1.0,0.5429560197054251,-0.5038307000189953,0.5417147401529772,0.39736447587196766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.170939
4555,0.39360094455666284,-0.5964476237199112,0.8341791006665619,1.0,0.5429560197054251,-0.5038307000189953,0.5417147401529772,0.39736447587196766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.171891
4556,0.39360094455666284,-0.5964476237199112,0.8341791006665619,1.0,0.5429560197054251,-0.5038307000189953,0.5417147401529772,0.39736447587196766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.182215
4557,0.39360094455666284,-0.5964476237199112,0.8341791006665619,1.0,0.5429560197054251,-0.5038307000189953,0.5417147401529772,0.39736447587196766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.19182
4558,0.39360094455666284,-0.5964476237199112,0.8341791006665619,1.0,0.5429560197054251,-0.5038307000189953,0.5417147401529772,0.39736447587196766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.201875
4559,0.39359258181317525,-0.5964283779297872,0.8341897597311833,1.0,0.5429454610201495,-0.5038329280161659,0.5417179698322453,0.3973716750916005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.211832
4560,0.39359258181317525,-0.5964283779297872,0.8341897597311833,1.0,0.5429454610201495,-0.5038329280161659,0.5417179698322453,0.3973716750916005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.22203
4561,0.39359258181317525,-0.5964283779297872,0.8341897597311833,1.0,0.5429454610201495,-0.5038329280161659,0.5417179698322453,0.3973716750916005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.231937
4562,0.39359258181317525,-0.5964283779297872,0.8341897597311833,1.0,0.5429454610201495,-0.5038329280161659,0.5417179698322453,0.3973716750916005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.241894
4563,0.39359258181317525,-0.5964283779297872,0.8341897597311833,1.0,0.5429454610201495,-0.5038329280161659,0.5417179698322453,0.3973716750916005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.251812
4564,0.39359258181317525,-0.5964283779297872,0.8341897597311833,1.0,0.5429454610201495,-0.5038329280161659,0.5417179698322453,0.3973716750916005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.2618
4565,0.39359258181317525,-0.5964283779297872,0.8341897597311833,1.0,0.5429454610201495,-0.5038329280161659,0.5417179698322453,0.3973716750916005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.280656
4566,0.39359258181317525,-0.5964283779297872,0.8341897597311833,1.0,0.5429454610201495,-0.5038329280161659,0.5417179698322453,0.3973716750916005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.282719
4567,0.39359258181317525,-0.5964283779297872,0.8341897597311833,1.0,0.5429454610201495,-0.5038329280161659,0.5417179698322453,0.3973716750916005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.292066
4568,0.39359258181317525,-0.5964283779297872,0.8341897597311833,1.0,0.5429454610201495,-0.5038329280161659,0.5417179698322453,0.3973716750916005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.301973
4569,0.39359258181317525,-0.5964283779297872,0.8341897597311833,1.0,0.5429454610201495,-0.5038329280161659,0.5417179698322453,0.3973716750916005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.312075
4570,0.3936003538292959,-0.5964402070555891,0.8341785055044708,1.0,0.5429483620806209,-0.5038395869164061,0.541708086251556,0.39737274196848604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.321948
4571,0.3936003538292959,-0.5964402070555891,0.8341785055044708,1.0,0.5429483620806209,-0.5038395869164061,0.541708086251556,0.39737274196848604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.342447
4572,0.3936003538292959,-0.5964402070555891,0.8341785055044708,1.0,0.5429483620806209,-0.5038395869164061,0.541708086251556,0.39737274196848604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.381896
4573,0.3936003538292959,-0.5964402070555891,0.8341785055044708,1.0,0.5429483620806209,-0.5038395869164061,0.541708086251556,0.39737274196848604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.39177
4574,0.3936003538292959,-0.5964402070555891,0.8341785055044708,1.0,0.5429483620806209,-0.5038395869164061,0.541708086251556,0.39737274196848604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.401902
4575,0.3936003538292959,-0.5964402070555891,0.8341785055044708,1.0,0.5429483620806209,-0.5038395869164061,0.541708086251556,0.39737274196848604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.411928
4576,0.3936003538292959,-0.5964402070555891,0.8341785055044708,1.0,0.5429483620806209,-0.5038395869164061,0.541708086251556,0.39737274196848604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.421928
4577,0.3936003538292959,-0.5964402070555891,0.8341785055044708,1.0,0.5429483620806209,-0.5038395869164061,0.541708086251556,0.39737274196848604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.432046
4578,0.39359927747439405,-0.5964280189652649,0.8341838826720864,1.0,0.5429430838591497,-0.503839686114108,0.5417088442864422,0.39737879461264736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.442044
4579,0.39359927747439405,-0.5964280189652649,0.8341838826720864,1.0,0.5429430838591497,-0.503839686114108,0.5417088442864422,0.39737879461264736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.452
4580,0.39359927747439405,-0.5964280189652649,0.8341838826720864,1.0,0.5429430838591497,-0.503839686114108,0.5417088442864422,0.39737879461264736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.461822
4581,0.39359927747439405,-0.5964280189652649,0.8341838826720864,1.0,0.5429430838591497,-0.503839686114108,0.5417088442864422,0.39737879461264736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.471872
4582,0.39359927747439405,-0.5964280189652649,0.8341838826720864,1.0,0.5429430838591497,-0.503839686114108,0.5417088442864422,0.39737879461264736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.494394
4583,0.39359927747439405,-0.5964280189652649,0.8341838826720864,1.0,0.5429430838591497,-0.503839686114108,0.5417088442864422,0.39737879461264736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.501811
4584,0.39359927747439405,-0.5964280189652649,0.8341838826720864,1.0,0.5429430838591497,-0.503839686114108,0.5417088442864422,0.39737879461264736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.531821
4585,0.39369474072030314,-0.599716548554168,0.8341842648518516,1.0,0.5429359099267502,-0.5038468182508098,0.5417044787383465,0.39738550447312915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.581872
4586,0.39369474072030314,-0.599716548554168,0.8341842648518516,1.0,0.5429359099267502,-0.5038468182508098,0.5417044787383465,0.39738550447312915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.601835
4587,0.39369474072030314,-0.599716548554168,0.8341842648518516,1.0,0.5429359099267502,-0.5038468182508098,0.5417044787383465,0.39738550447312915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.622094
4588,0.39369474072030314,-0.599716548554168,0.8341842648518516,1.0,0.5429359099267502,-0.5038468182508098,0.5417044787383465,0.39738550447312915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.632082
4589,0.39369474072030314,-0.599716548554168,0.8341842648518516,1.0,0.5429359099267502,-0.5038468182508098,0.5417044787383465,0.39738550447312915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.642049
4590,0.39369474072030314,-0.599716548554168,0.8341842648518516,1.0,0.5429359099267502,-0.5038468182508098,0.5417044787383465,0.39738550447312915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.651925
4591,0.39369474072030314,-0.599716548554168,0.8341842648518516,1.0,0.5429359099267502,-0.5038468182508098,0.5417044787383465,0.39738550447312915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.661951
4592,0.3939271393884515,-0.6075163263730112,0.8341821612844735,1.0,0.5429288433509447,-0.503856618252608,0.5416964286662247,0.3973937071355166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.695464
4593,0.3939271393884515,-0.6075163263730112,0.8341821612844735,1.0,0.5429288433509447,-0.503856618252608,0.5416964286662247,0.3973937071355166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.701969
4594,0.3939271393884515,-0.6075163263730112,0.8341821612844735,1.0,0.5429288433509447,-0.503856618252608,0.5416964286662247,0.3973937071355166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.711823
4595,0.3939271393884515,-0.6075163263730112,0.8341821612844735,1.0,0.5429288433509447,-0.503856618252608,0.5416964286662247,0.3973937071355166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.721847
4596,0.3939271393884515,-0.6075163263730112,0.8341821612844735,1.0,0.5429288433509447,-0.503856618252608,0.5416964286662247,0.3973937071355166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.738409
4597,0.3939271393884515,-0.6075163263730112,0.8341821612844735,1.0,0.5429288433509447,-0.503856618252608,0.5416964286662247,0.3973937071355166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.791822
4598,0.3939271393884515,-0.6075163263730112,0.8341821612844735,1.0,0.5429288433509447,-0.503856618252608,0.5416964286662247,0.3973937071355166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.801787
4599,0.3939271393884515,-0.6075163263730112,0.8341821612844735,1.0,0.5429288433509447,-0.503856618252608,0.5416964286662247,0.3973937071355166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.811852
4600,0.3916379205556753,-0.617810659005751,0.8341824200473884,1.0,0.5418224714477915,-0.5050457834811437,0.5408238858912678,0.3985808455904441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.912007
4601,0.3916379205556753,-0.617810659005751,0.8341824200473884,1.0,0.5418224714477915,-0.5050457834811437,0.5408238858912678,0.3985808455904441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.931907
4602,0.39121052623212776,-0.6246538867480005,0.8341822225964232,1.0,0.5415627207617985,-0.5053245380041881,0.5406184949682503,0.39885908999319086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.951878
4603,0.39121052623212776,-0.6246538867480005,0.8341822225964232,1.0,0.5415627207617985,-0.5053245380041881,0.5406184949682503,0.39885908999319086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664970.971918
4604,0.39121052623212776,-0.6246538867480005,0.8341822225964232,1.0,0.5415627207617985,-0.5053245380041881,0.5406184949682503,0.39885908999319086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664971.001855
4605,0.39121052623212776,-0.6246538867480005,0.8341822225964232,1.0,0.5415627207617985,-0.5053245380041881,0.5406184949682503,0.39885908999319086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664971.012045
4606,0.3914568774283079,-0.6348588180240637,0.834182421108645,1.0,0.5415527400088406,-0.5053351224468658,0.5406108764107928,0.3988695577715635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664971.09196
4607,0.3916329555949599,-0.6421857730157673,0.8341839759111364,1.0,0.5415452758046937,-0.5053413164695346,0.5406069429520555,0.39887717577531184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664971.192027
4608,0.3916329555949599,-0.6421857730157673,0.8341839759111364,1.0,0.5415452758046937,-0.5053413164695346,0.5406069429520555,0.39887717577531184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664971.292278
4609,0.3918635516769411,-0.6517168683785413,0.8341827203121669,1.0,0.5415376172404203,-0.5053509144766303,0.5405994378552228,0.3988855852770551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664971.39235
4610,0.3921109775537942,-0.6619799027367606,0.8341821193933235,1.0,0.5415288878998096,-0.5053609551603119,0.5405918949643719,0.3988949381331908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664971.492379
4611,0.3921109775537942,-0.6619799027367606,0.8341821193933235,1.0,0.5415288878998096,-0.5053609551603119,0.5405918949643719,0.3988949381331908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664971.53195
4612,0.3923412031542278,-0.6715038500257905,0.8341846042009321,1.0,0.5415196444018641,-0.5053681174022959,0.5405868816492693,0.39890520682094005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664971.591937
4613,0.3923412031542278,-0.6715038500257905,0.8341846042009321,1.0,0.5415196444018641,-0.5053681174022959,0.5405868816492693,0.39890520682094005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664971.601994
4614,0.3923412031542278,-0.6715038500257905,0.8341846042009321,1.0,0.5415196444018641,-0.5053681174022959,0.5405868816492693,0.39890520682094005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664971.702118
4615,0.3925875279821983,-0.6817677411118639,0.8341836182686385,1.0,0.5415109675346693,-0.505378569106226,0.5405795264737683,0.3989137118290197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664971.79203
4616,0.3925875279821983,-0.6817677411118639,0.8341836182686385,1.0,0.5415109675346693,-0.505378569106226,0.5405795264737683,0.3989137118290197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664971.801922
4617,0.39278131227969115,-0.6898304146466523,0.8341837263017949,1.0,0.5415038792670673,-0.5053860751816485,0.5405739707872808,0.39892135297383974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664971.902073
4618,0.39278131227969115,-0.6898304146466523,0.8341837263017949,1.0,0.5415038792670673,-0.5053860751816485,0.5405739707872808,0.39892135297383974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664971.931779
4619,0.39278131227969115,-0.6898304146466523,0.8341837263017949,1.0,0.5415038792670673,-0.5053860751816485,0.5405739707872808,0.39892135297383974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664971.941857
4620,0.3930279682527039,-0.7000908845396226,0.8341843716940383,1.0,0.5414946047312191,-0.5053952392582395,0.5405672460098716,0.39893144489171367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664972.001882
4621,0.3930279682527039,-0.7000908845396226,0.8341843716940383,1.0,0.5414946047312191,-0.5053952392582395,0.5405672460098716,0.39893144489171367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664972.022401
4622,0.3930279682527039,-0.7000908845396226,0.8341843716940383,1.0,0.5414946047312191,-0.5053952392582395,0.5405672460098716,0.39893144489171367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664972.07209
4623,0.3930279682527039,-0.7000908845396226,0.8341843716940383,1.0,0.5414946047312191,-0.5053952392582395,0.5405672460098716,0.39893144489171367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664972.082408
4624,0.3930279682527039,-0.7000908845396226,0.8341843716940383,1.0,0.5414946047312191,-0.5053952392582395,0.5405672460098716,0.39893144489171367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664972.09182
4625,0.3930279682527039,-0.7000908845396226,0.8341843716940383,1.0,0.5414946047312191,-0.5053952392582395,0.5405672460098716,0.39893144489171367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664972.101741
4626,0.3930279682527039,-0.7000908845396226,0.8341843716940383,1.0,0.5414946047312191,-0.5053952392582395,0.5405672460098716,0.39893144489171367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664972.112062
4627,0.3930279682527039,-0.7000908845396226,0.8341843716940383,1.0,0.5414946047312191,-0.5053952392582395,0.5405672460098716,0.39893144489171367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664972.122567
4628,0.3930279682527039,-0.7000908845396226,0.8341843716940383,1.0,0.5414946047312191,-0.5053952392582395,0.5405672460098716,0.39893144489171367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664972.132018
4629,0.3930279682527039,-0.7000908845396226,0.8341843716940383,1.0,0.5414946047312191,-0.5053952392582395,0.5405672460098716,0.39893144489171367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664972.153381
4630,0.3930279682527039,-0.7000908845396226,0.8341843716940383,1.0,0.5414946047312191,-0.5053952392582395,0.5405672460098716,0.39893144489171367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664972.153551
4631,0.39327504602829644,-0.7103546284148244,0.8341831868320894,1.0,0.5414864316617516,-0.5054052286529708,0.5405592475456779,0.3989407212472953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664972.171918
4632,0.39327504602829644,-0.7103546284148244,0.8341831868320894,1.0,0.5414864316617516,-0.5054052286529708,0.5405592475456779,0.3989407212472953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664972.189565
4633,0.39812252477268995,-0.7204388689887248,0.8341824832447169,1.0,0.5434237328522293,-0.5033224616988724,0.5420868565524608,0.39686141923271867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664972.282016
4634,0.39812252477268995,-0.7204388689887248,0.8341824832447169,1.0,0.5434237328522293,-0.5033224616988724,0.5420868565524608,0.39686141923271867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664972.382218
4635,0.4037423522594414,-0.7273851739367324,0.834183303837111,1.0,0.5456864197360853,-0.5008675113805305,0.5438709548896157,0.3944140613448572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664972.421965
4636,0.4037423522594414,-0.7273851739367324,0.834183303837111,1.0,0.5456864197360853,-0.5008675113805305,0.5438709548896157,0.3944140613448572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664972.431893
4637,0.4037423522594414,-0.7273851739367324,0.834183303837111,1.0,0.5456864197360853,-0.5008675113805305,0.5438709548896157,0.3944140613448572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664972.4419
4638,0.4037423522594414,-0.7273851739367324,0.834183303837111,1.0,0.5456864197360853,-0.5008675113805305,0.5438709548896157,0.3944140613448572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664972.451889
4639,0.4037423522594414,-0.7273851739367324,0.834183303837111,1.0,0.5456864197360853,-0.5008675113805305,0.5438709548896157,0.3944140613448572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664972.471949
4640,0.4089869293174099,-0.7351210820362171,0.834182392570128,1.0,0.5477377201963345,-0.4986244526118811,0.5454841750311383,0.39217860717053715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664972.531931
4641,0.4089869293174099,-0.7351210820362171,0.834182392570128,1.0,0.5477377201963345,-0.4986244526118811,0.5454841750311383,0.39217860717053715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664972.551939
4642,0.4089869293174099,-0.7351210820362171,0.834182392570128,1.0,0.5477377201963345,-0.4986244526118811,0.5454841750311383,0.39217860717053715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664972.581825
4643,0.4089869293174099,-0.7351210820362171,0.834182392570128,1.0,0.5477377201963345,-0.4986244526118811,0.5454841750311383,0.39217860717053715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664972.642239
4644,0.4095579437318201,-0.7468353454604588,0.8341837475678745,1.0,0.5477272234335162,-0.4986344618080893,0.5454771141746647,0.3921903620932671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664972.742197
4645,0.4095579437318201,-0.7468353454604588,0.8341837475678745,1.0,0.5477272234335162,-0.4986344618080893,0.5454771141746647,0.3921903620932671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664972.782059
4646,0.4100558761568619,-0.7570878211652194,0.8341838828952838,1.0,0.5477179746283611,-0.49864451386847874,0.5454703647430318,0.39219988557491725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664972.811914
4647,0.4100558761568619,-0.7570878211652194,0.8341838828952838,1.0,0.5477179746283611,-0.49864451386847874,0.5454703647430318,0.39219988557491725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664972.821904
4648,0.4100558761568619,-0.7570878211652194,0.8341838828952838,1.0,0.5477179746283611,-0.49864451386847874,0.5454703647430318,0.39219988557491725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664972.831804
4649,0.410554954721992,-0.767341954626726,0.8341828980277918,1.0,0.5477097440534752,-0.4986546894590215,0.5454626286642656,0.39220920142198745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664972.932032
4650,0.410554954721992,-0.767341954626726,0.8341828980277918,1.0,0.5477097440534752,-0.4986546894590215,0.5454626286642656,0.39220920142198745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522664972.971903
