,x,y,z,hand,qx,qy,qz,qw,power_x_raw,power_y_raw,power_z_raw,power_raw,power_x,power_y,power_z,power,time
1752,-1.797657645609377,-1.0224132488917668,0.7927502305972661,0.0,0.5477569250996085,-0.5738668951928108,0.4228960872613323,0.4379475276631221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668170.95061
1753,-1.797657645609377,-1.0224132488917668,0.7927502305972661,0.0,0.5477569250996085,-0.5738668951928108,0.4228960872613323,0.4379475276631221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.000424
1754,-1.797657645609377,-1.0224132488917668,0.7927502305972661,0.0,0.5477569250996085,-0.5738668951928108,0.4228960872613323,0.4379475276631221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.02043
1755,-1.7976578606938465,-1.0224132565727366,0.7927502518710886,0.0,0.5477568419040222,-0.5738669725213563,0.42289609552570995,0.4379475224106362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.100558
1756,-1.7976578606938465,-1.0224132565727366,0.7927502518710886,0.0,0.5477568419040222,-0.5738669725213563,0.42289609552570995,0.4379475224106362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.110453
1757,-1.7976575478160832,-1.0224132065662705,0.7927502272372996,0.0,0.5477569757119176,-0.5738668489332047,0.42289612121554254,0.4379474921897112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.160516
1758,-1.7976575478160832,-1.0224132065662705,0.7927502272372996,0.0,0.5477569757119176,-0.5738668489332047,0.42289612121554254,0.4379474921897112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.23049
1759,-1.7976575478160832,-1.0224132065662705,0.7927502272372996,0.0,0.5477569757119176,-0.5738668489332047,0.42289612121554254,0.4379474921897112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.239886
1760,-1.7976575478160832,-1.0224132065662705,0.7927502272372996,0.0,0.5477569757119176,-0.5738668489332047,0.42289612121554254,0.4379474921897112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.250562
1761,-1.797657548320805,-1.0224131898472022,0.7927502389867256,0.0,0.5477569709650285,-0.5738668446185471,0.42289612743359156,0.437947497776207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.260517
1762,-1.797657548320805,-1.0224131898472022,0.7927502389867256,0.0,0.5477569709650285,-0.5738668446185471,0.42289612743359156,0.437947497776207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.275069
1763,-1.797657548320805,-1.0224131898472022,0.7927502389867256,0.0,0.5477569709650285,-0.5738668446185471,0.42289612743359156,0.437947497776207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.282407
1764,-1.797657548320805,-1.0224131898472022,0.7927502389867256,0.0,0.5477569709650285,-0.5738668446185471,0.42289612743359156,0.437947497776207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.290691
1765,-1.797657548320805,-1.0224131898472022,0.7927502389867256,0.0,0.5477569709650285,-0.5738668446185471,0.42289612743359156,0.437947497776207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.300748
1766,-1.797657548320805,-1.0224131898472022,0.7927502389867256,0.0,0.5477569709650285,-0.5738668446185471,0.42289612743359156,0.437947497776207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.310423
1767,-1.797657548320805,-1.0224131898472022,0.7927502389867256,0.0,0.5477569709650285,-0.5738668446185471,0.42289612743359156,0.437947497776207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.320535
1768,-1.797657548320805,-1.0224131898472022,0.7927502389867256,0.0,0.5477569709650285,-0.5738668446185471,0.42289612743359156,0.437947497776207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.333929
1769,-1.7976524602696842,-1.0224567258561406,0.7927278977960551,0.0,0.5477696692578057,-0.5738770967282908,0.42287893130299925,0.43793478595783564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.350548
1770,-1.7976524602696842,-1.0224567258561406,0.7927278977960551,0.0,0.5477696692578057,-0.5738770967282908,0.42287893130299925,0.43793478595783564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.362435
1771,-1.7976524602696842,-1.0224567258561406,0.7927278977960551,0.0,0.5477696692578057,-0.5738770967282908,0.42287893130299925,0.43793478595783564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.370828
1772,-1.7976524602696842,-1.0224567258561406,0.7927278977960551,0.0,0.5477696692578057,-0.5738770967282908,0.42287893130299925,0.43793478595783564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.380463
1773,-1.7976524602696842,-1.0224567258561406,0.7927278977960551,0.0,0.5477696692578057,-0.5738770967282908,0.42287893130299925,0.43793478595783564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.390544
1774,-1.7976524602696842,-1.0224567258561406,0.7927278977960551,0.0,0.5477696692578057,-0.5738770967282908,0.42287893130299925,0.43793478595783564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.400486
1775,-1.7976524602696842,-1.0224567258561406,0.7927278977960551,0.0,0.5477696692578057,-0.5738770967282908,0.42287893130299925,0.43793478595783564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.410486
1776,-1.7976524602696842,-1.0224567258561406,0.7927278977960551,0.0,0.5477696692578057,-0.5738770967282908,0.42287893130299925,0.43793478595783564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.420534
1777,-1.7976524602696842,-1.0224567258561406,0.7927278977960551,0.0,0.5477696692578057,-0.5738770967282908,0.42287893130299925,0.43793478595783564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.430565
1778,-1.7976524602696842,-1.0224567258561406,0.7927278977960551,0.0,0.5477696692578057,-0.5738770967282908,0.42287893130299925,0.43793478595783564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.44049
1779,-1.7976524602696842,-1.0224567258561406,0.7927278977960551,0.0,0.5477696692578057,-0.5738770967282908,0.42287893130299925,0.43793478595783564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.450669
1780,-1.7976524635663724,-1.0224567552396113,0.7927278776625569,0.0,0.5477696764858377,-0.5738771054654644,0.42287892181776066,0.4379347746268036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.461002
1781,-1.7976524635663724,-1.0224567552396113,0.7927278776625569,0.0,0.5477696764858377,-0.5738771054654644,0.42287892181776066,0.4379347746268036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.470411
1782,-1.7976524635663724,-1.0224567552396113,0.7927278776625569,0.0,0.5477696764858377,-0.5738771054654644,0.42287892181776066,0.4379347746268036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.480473
1783,-1.7976524635663724,-1.0224567552396113,0.7927278776625569,0.0,0.5477696764858377,-0.5738771054654644,0.42287892181776066,0.4379347746268036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.49072
1784,-1.7976524635663724,-1.0224567552396113,0.7927278776625569,0.0,0.5477696764858377,-0.5738771054654644,0.42287892181776066,0.4379347746268036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.500607
1785,-1.7976524635663724,-1.0224567552396113,0.7927278776625569,0.0,0.5477696764858377,-0.5738771054654644,0.42287892181776066,0.4379347746268036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.511673
1786,-1.7976524635663724,-1.0224567552396113,0.7927278776625569,0.0,0.5477696764858377,-0.5738771054654644,0.42287892181776066,0.4379347746268036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.520547
1787,-1.7976524635663724,-1.0224567552396113,0.7927278776625569,0.0,0.5477696764858377,-0.5738771054654644,0.42287892181776066,0.4379347746268036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.530498
1788,-1.7976524635663724,-1.0224567552396113,0.7927278776625569,0.0,0.5477696764858377,-0.5738771054654644,0.42287892181776066,0.4379347746268036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.542682
1789,-1.7976524635663724,-1.0224567552396113,0.7927278776625569,0.0,0.5477696764858377,-0.5738771054654644,0.42287892181776066,0.4379347746268036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.560845
1790,-1.7976523652945722,-1.0224566840432372,0.792727894426884,0.0,0.5477697184142927,-0.5738770518650566,0.42287896413844067,0.43793475155575046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.570499
1791,-1.7976523652945722,-1.0224566840432372,0.792727894426884,0.0,0.5477697184142927,-0.5738770518650566,0.42287896413844067,0.43793475155575046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.58041
1792,-1.7976523652945722,-1.0224566840432372,0.792727894426884,0.0,0.5477697184142927,-0.5738770518650566,0.42287896413844067,0.43793475155575046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.590543
1793,-1.7976523652945722,-1.0224566840432372,0.792727894426884,0.0,0.5477697184142927,-0.5738770518650566,0.42287896413844067,0.43793475155575046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.610471
1794,-1.7976523652945722,-1.0224566840432372,0.792727894426884,0.0,0.5477697184142927,-0.5738770518650566,0.42287896413844067,0.43793475155575046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.650512
1795,-1.7976523652945722,-1.0224566840432372,0.792727894426884,0.0,0.5477697184142927,-0.5738770518650566,0.42287896413844067,0.43793475155575046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.660502
1796,-1.7976523652945722,-1.0224566840432372,0.792727894426884,0.0,0.5477697184142927,-0.5738770518650566,0.42287896413844067,0.43793475155575046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.670546
1797,-1.797677268502512,-1.0220656676379865,0.7937372880428466,0.0,0.5472106300778771,-0.5734001739741642,0.42360959147334826,0.4385517994809207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.680429
1798,-1.797677268502512,-1.0220656676379865,0.7937372880428466,0.0,0.5472106300778771,-0.5734001739741642,0.42360959147334826,0.4385517994809207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.690352
1799,-1.797677268502512,-1.0220656676379865,0.7937372880428466,0.0,0.5472106300778771,-0.5734001739741642,0.42360959147334826,0.4385517994809207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.700425
1800,-1.797677268502512,-1.0220656676379865,0.7937372880428466,0.0,0.5472106300778771,-0.5734001739741642,0.42360959147334826,0.4385517994809207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.720556
1801,-1.797677268502512,-1.0220656676379865,0.7937372880428466,0.0,0.5472106300778771,-0.5734001739741642,0.42360959147334826,0.4385517994809207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.730599
1802,-1.797677268502512,-1.0220656676379865,0.7937372880428466,0.0,0.5472106300778771,-0.5734001739741642,0.42360959147334826,0.4385517994809207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.741666
1803,-1.797677268502512,-1.0220656676379865,0.7937372880428466,0.0,0.5472106300778771,-0.5734001739741642,0.42360959147334826,0.4385517994809207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.750512
1804,-1.797677268502512,-1.0220656676379865,0.7937372880428466,0.0,0.5472106300778771,-0.5734001739741642,0.42360959147334826,0.4385517994809207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.760538
1805,-1.797677268502512,-1.0220656676379865,0.7937372880428466,0.0,0.5472106300778771,-0.5734001739741642,0.42360959147334826,0.4385517994809207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.770491
1806,-1.7976744793736765,-1.0220871312328255,0.7937263781663972,0.0,0.5472167268385388,-0.5734052765678098,0.42360118047704365,0.43854564479739644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.78138
1807,-1.7976744793736765,-1.0220871312328255,0.7937263781663972,0.0,0.5472167268385388,-0.5734052765678098,0.42360118047704365,0.43854564479739644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.790435
1808,-1.7976744793736765,-1.0220871312328255,0.7937263781663972,0.0,0.5472167268385388,-0.5734052765678098,0.42360118047704365,0.43854564479739644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.810391
1809,-1.7976744793736765,-1.0220871312328255,0.7937263781663972,0.0,0.5472167268385388,-0.5734052765678098,0.42360118047704365,0.43854564479739644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.830535
1810,-1.7977009399940347,-1.0210604883578873,0.7962946226199124,0.0,0.5458032309565182,-0.5721777536993655,0.425442604146181,0.440125029765736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.9306
1811,-1.7977009399940347,-1.0210604883578873,0.7962946226199124,0.0,0.5458032309565182,-0.5721777536993655,0.425442604146181,0.440125029765736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668171.950553
1812,-1.7978345570536909,-1.0183250227144225,0.8034324984493731,0.0,0.541805975043611,-0.5687351514603167,0.43059554710874626,0.4444930682368086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.010396
1813,-1.7978345570536909,-1.0183250227144225,0.8034324984493731,0.0,0.541805975043611,-0.5687351514603167,0.43059554710874626,0.4444930682368086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.025262
1814,-1.7978345570536909,-1.0183250227144225,0.8034324984493731,0.0,0.541805975043611,-0.5687351514603167,0.43059554710874626,0.4444930682368086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.030493
1815,-1.7978345570536909,-1.0183250227144225,0.8034324984493731,0.0,0.541805975043611,-0.5687351514603167,0.43059554710874626,0.4444930682368086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.040372
1816,-1.7978345570536909,-1.0183250227144225,0.8034324984493731,0.0,0.541805975043611,-0.5687351514603167,0.43059554710874626,0.4444930682368086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.051192
1817,-1.7978345570536909,-1.0183250227144225,0.8034324984493731,0.0,0.541805975043611,-0.5687351514603167,0.43059554710874626,0.4444930682368086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.060762
1818,-1.7978345570536909,-1.0183250227144225,0.8034324984493731,0.0,0.541805975043611,-0.5687351514603167,0.43059554710874626,0.4444930682368086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.070634
1819,-1.7978345570536909,-1.0183250227144225,0.8034324984493731,0.0,0.541805975043611,-0.5687351514603167,0.43059554710874626,0.4444930682368086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.080993
1820,-1.7978345570536909,-1.0183250227144225,0.8034324984493731,0.0,0.541805975043611,-0.5687351514603167,0.43059554710874626,0.4444930682368086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.090484
1821,-1.7978345570536909,-1.0183250227144225,0.8034324984493731,0.0,0.541805975043611,-0.5687351514603167,0.43059554710874626,0.4444930682368086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.099411
1822,-1.7978345570536909,-1.0183250227144225,0.8034324984493731,0.0,0.541805975043611,-0.5687351514603167,0.43059554710874626,0.4444930682368086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.100405
1823,-1.7978765578502265,-1.0177823258261138,0.8048776998125142,0.0,0.5409841179278079,-0.5680344199468786,0.431644836393321,0.4453715495184529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.110529
1824,-1.7978765578502265,-1.0177823258261138,0.8048776998125142,0.0,0.5409841179278079,-0.5680344199468786,0.431644836393321,0.4453715495184529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.121015
1825,-1.7978765578502265,-1.0177823258261138,0.8048776998125142,0.0,0.5409841179278079,-0.5680344199468786,0.431644836393321,0.4453715495184529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.130574
1826,-1.7978765578502265,-1.0177823258261138,0.8048776998125142,0.0,0.5409841179278079,-0.5680344199468786,0.431644836393321,0.4453715495184529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.140536
1827,-1.7978765578502265,-1.0177823258261138,0.8048776998125142,0.0,0.5409841179278079,-0.5680344199468786,0.431644836393321,0.4453715495184529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.150459
1828,-1.7978765578502265,-1.0177823258261138,0.8048776998125142,0.0,0.5409841179278079,-0.5680344199468786,0.431644836393321,0.4453715495184529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.160419
1829,-1.7978765578502265,-1.0177823258261138,0.8048776998125142,0.0,0.5409841179278079,-0.5680344199468786,0.431644836393321,0.4453715495184529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.17491
1830,-1.7978765578502265,-1.0177823258261138,0.8048776998125142,0.0,0.5409841179278079,-0.5680344199468786,0.431644836393321,0.4453715495184529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.186516
1831,-1.7978765578502265,-1.0177823258261138,0.8048776998125142,0.0,0.5409841179278079,-0.5680344199468786,0.431644836393321,0.4453715495184529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.200422
1832,-1.7978765578502265,-1.0177823258261138,0.8048776998125142,0.0,0.5409841179278079,-0.5680344199468786,0.431644836393321,0.4453715495184529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.210464
1833,-1.7978765578502265,-1.0177823258261138,0.8048776998125142,0.0,0.5409841179278079,-0.5680344199468786,0.431644836393321,0.4453715495184529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.220579
1834,-1.7981562204450192,-1.0131054598390377,0.8162316074119111,0.0,0.5344462774778074,-0.5624102419886328,0.4398696164212046,0.45230146666340165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.230499
1835,-1.7981562204450192,-1.0131054598390377,0.8162316074119111,0.0,0.5344462774778074,-0.5624102419886328,0.4398696164212046,0.45230146666340165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.24043
1836,-1.7981562204450192,-1.0131054598390377,0.8162316074119111,0.0,0.5344462774778074,-0.5624102419886328,0.4398696164212046,0.45230146666340165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.258428
1837,-1.7981562204450192,-1.0131054598390377,0.8162316074119111,0.0,0.5344462774778074,-0.5624102419886328,0.4398696164212046,0.45230146666340165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.26069
1838,-1.7981562204450192,-1.0131054598390377,0.8162316074119111,0.0,0.5344462774778074,-0.5624102419886328,0.4398696164212046,0.45230146666340165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.270444
1839,-1.7981562204450192,-1.0131054598390377,0.8162316074119111,0.0,0.5344462774778074,-0.5624102419886328,0.4398696164212046,0.45230146666340165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.290473
1840,-1.7981562204450192,-1.0131054598390377,0.8162316074119111,0.0,0.5344462774778074,-0.5624102419886328,0.4398696164212046,0.45230146666340165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.300529
1841,-1.7981562204450192,-1.0131054598390377,0.8162316074119111,0.0,0.5344462774778074,-0.5624102419886328,0.4398696164212046,0.45230146666340165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.310448
1842,-1.7981562204450192,-1.0131054598390377,0.8162316074119111,0.0,0.5344462774778074,-0.5624102419886328,0.4398696164212046,0.45230146666340165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.320705
1843,-1.7981562204450192,-1.0131054598390377,0.8162316074119111,0.0,0.5344462774778074,-0.5624102419886328,0.4398696164212046,0.45230146666340165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.330482
1844,-1.798495557907822,-1.0074905193823431,0.8288258220634066,0.0,0.5269804314648684,-0.5559667243764133,0.44901007679907406,0.4599810617537988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.340348
1845,-1.798495557907822,-1.0074905193823431,0.8288258220634066,0.0,0.5269804314648684,-0.5559667243764133,0.44901007679907406,0.4599810617537988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.350432
1846,-1.798495557907822,-1.0074905193823431,0.8288258220634066,0.0,0.5269804314648684,-0.5559667243764133,0.44901007679907406,0.4599810617537988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.360404
1847,-1.798495557907822,-1.0074905193823431,0.8288258220634066,0.0,0.5269804314648684,-0.5559667243764133,0.44901007679907406,0.4599810617537988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.370545
1848,-1.798495557907822,-1.0074905193823431,0.8288258220634066,0.0,0.5269804314648684,-0.5559667243764133,0.44901007679907406,0.4599810617537988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.39047
1849,-1.798495557907822,-1.0074905193823431,0.8288258220634066,0.0,0.5269804314648684,-0.5559667243764133,0.44901007679907406,0.4599810617537988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.400479
1850,-1.798495557907822,-1.0074905193823431,0.8288258220634066,0.0,0.5269804314648684,-0.5559667243764133,0.44901007679907406,0.4599810617537988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.410424
1851,-1.798495557907822,-1.0074905193823431,0.8288258220634066,0.0,0.5269804314648684,-0.5559667243764133,0.44901007679907406,0.4599810617537988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.420434
1852,-1.798495557907822,-1.0074905193823431,0.8288258220634066,0.0,0.5269804314648684,-0.5559667243764133,0.44901007679907406,0.4599810617537988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.430497
1853,-1.7988567292904252,-1.0014861419938925,0.8412449520388862,0.0,0.5193850878667469,-0.5493863612313328,0.4580456838744679,0.4675552460176427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.440481
1854,-1.7988567292904252,-1.0014861419938925,0.8412449520388862,0.0,0.5193850878667469,-0.5493863612313328,0.4580456838744679,0.4675552460176427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.450517
1855,-1.7988567292904252,-1.0014861419938925,0.8412449520388862,0.0,0.5193850878667469,-0.5493863612313328,0.4580456838744679,0.4675552460176427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.460428
1856,-1.7988567292904252,-1.0014861419938925,0.8412449520388862,0.0,0.5193850878667469,-0.5493863612313328,0.4580456838744679,0.4675552460176427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.470551
1857,-1.7988567292904252,-1.0014861419938925,0.8412449520388862,0.0,0.5193850878667469,-0.5493863612313328,0.4580456838744679,0.4675552460176427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.480498
1858,-1.7988567292904252,-1.0014861419938925,0.8412449520388862,0.0,0.5193850878667469,-0.5493863612313328,0.4580456838744679,0.4675552460176427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.490558
1859,-1.7988567292904252,-1.0014861419938925,0.8412449520388862,0.0,0.5193850878667469,-0.5493863612313328,0.4580456838744679,0.4675552460176427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.510517
1860,-1.7988567292904252,-1.0014861419938925,0.8412449520388862,0.0,0.5193850878667469,-0.5493863612313328,0.4580456838744679,0.4675552460176427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.521154
1861,-1.7988567292904252,-1.0014861419938925,0.8412449520388862,0.0,0.5193850878667469,-0.5493863612313328,0.4580456838744679,0.4675552460176427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.530476
1862,-1.7988567292904252,-1.0014861419938925,0.8412449520388862,0.0,0.5193850878667469,-0.5493863612313328,0.4580456838744679,0.4675552460176427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.540469
1863,-1.7992809806174468,-0.994457616368453,0.8546620163587486,0.0,0.5109013085374197,-0.5420083785540898,0.46784214655290857,0.4757420481949074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.550781
1864,-1.7992809806174468,-0.994457616368453,0.8546620163587486,0.0,0.5109013085374197,-0.5420083785540898,0.46784214655290857,0.4757420481949074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.560414
1865,-1.7992809806174468,-0.994457616368453,0.8546620163587486,0.0,0.5109013085374197,-0.5420083785540898,0.46784214655290857,0.4757420481949074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.570475
1866,-1.7992809806174468,-0.994457616368453,0.8546620163587486,0.0,0.5109013085374197,-0.5420083785540898,0.46784214655290857,0.4757420481949074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.581285
1867,-1.7992809806174468,-0.994457616368453,0.8546620163587486,0.0,0.5109013085374197,-0.5420083785540898,0.46784214655290857,0.4757420481949074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.591587
1868,-1.7992809806174468,-0.994457616368453,0.8546620163587486,0.0,0.5109013085374197,-0.5420083785540898,0.46784214655290857,0.4757420481949074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.60046
1869,-1.7992809806174468,-0.994457616368453,0.8546620163587486,0.0,0.5109013085374197,-0.5420083785540898,0.46784214655290857,0.4757420481949074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.620475
1870,-1.7992809806174468,-0.994457616368453,0.8546620163587486,0.0,0.5109013085374197,-0.5420083785540898,0.46784214655290857,0.4757420481949074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.630531
1871,-1.7992809806174468,-0.994457616368453,0.8546620163587486,0.0,0.5109013085374197,-0.5420083785540898,0.46784214655290857,0.4757420481949074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.650451
1872,-1.7996698765486563,-0.9879635584560922,0.8661922019938103,0.0,0.5033621652764627,-0.5354277221861641,0.47629614708245643,0.4827894625580945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.66046
1873,-1.7996698765486563,-0.9879635584560922,0.8661922019938103,0.0,0.5033621652764627,-0.5354277221861641,0.47629614708245643,0.4827894625580945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.67059
1874,-1.7996698765486563,-0.9879635584560922,0.8661922019938103,0.0,0.5033621652764627,-0.5354277221861641,0.47629614708245643,0.4827894625580945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.680509
1875,-1.7996698765486563,-0.9879635584560922,0.8661922019938103,0.0,0.5033621652764627,-0.5354277221861641,0.47629614708245643,0.4827894625580945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522668172.690452
